sample_31.trimmed.R2.v1	32283.0	23078.5	12200.5	9992.0	9264.0	9130.5	9307.0	9627.0	10149.0	10981.0	13527.0	15179.0	20990.5	26049.0	25507.5	35819.0	42565.0	47749.0	53605.5	59167.0	83726.5	116894.5	157396.0	189078.5	210973.0	251287.0	323018.5	435132.5	550080.0	658262.0	836271.5	983675.5	964777.5	966472.5	1090087.5	1198824.5	1236778.0	1282029.0	1366820.0	1382900.5	1355941.5	1406857.5	1546149.0	1685780.5	1784358.5	1880813.5	1917980.5	1979140.5	2111472.5	2240359.5	2456388.5	2716494.5	2899595.5	3058765.5	3270611.5	3553047.5	3878262.0	4113551.0	4164869.5	4028949.0	3695731.0	3302548.5	3016680.0	2796068.5	2642968.0	2390123.5	1938946.0	1549579.0	1357736.0	1258181.5	921326.5	542584.5	392481.5	277078.0	183703.0	135865.0	102933.5	73950.5	50138.5	33729.0	22354.5	15669.5	12002.5	9954.5	8305.0	7056.5	6258.0	5568.0	5080.5	4793.5	4690.0	4562.0	4496.5	4519.0	4630.5	4915.0	5388.5	6247.5	7901.0	17628.0	96228.0
sample_32.trimmed.R1.v1	12071.0	9108.5	5488.0	4340.5	3512.0	2896.0	2449.5	2229.0	2281.0	2664.0	7513.0	22074.5	58200.5	87719.0	99991.0	96957.0	61546.0	68056.5	193112.0	233097.0	173786.5	150604.0	147395.5	166342.0	212001.0	319826.5	376330.5	408912.5	496646.0	603181.0	721797.5	875412.5	957485.5	998412.0	1080712.0	1126216.0	1157540.0	1201502.0	1232071.0	1252555.0	1309451.5	1351880.0	1423954.5	1559450.5	1610545.5	1663781.5	1822845.5	2025112.5	2164787.0	2286996.0	2503957.5	2756205.0	3066872.0	3454826.0	3832065.0	4089881.0	4119143.0	4073800.5	4168078.5	4185043.5	3990623.0	3713630.0	3601387.0	3511685.5	3073456.5	2367358.5	1730528.0	1342928.0	1049696.5	752338.5	511291.5	372854.5	292288.5	206121.5	145997.0	107505.0	70793.5	50831.5	35684.5	26322.0	19369.0	14146.0	11023.0	8919.0	7287.0	5929.0	4664.0	3727.5	3053.5	2450.5	1932.0	1512.0	1181.5	905.0	743.0	662.0	636.5	594.5	516.0	372.0	231.5
sample_32.trimmed.R2.v1	32062.0	22561.5	11603.0	9794.5	9301.0	9330.5	9807.5	10510.0	11303.0	12466.0	15562.0	18048.5	26411.5	32602.0	30751.0	46765.5	56914.0	62738.5	69579.0	74321.0	104813.0	152660.5	213464.0	257497.0	278897.5	306394.0	379995.5	525214.5	678266.0	823885.0	1043608.5	1223564.0	1191572.5	1179534.5	1315560.5	1429652.5	1464621.0	1486264.5	1552242.5	1566861.5	1529836.5	1571279.0	1732306.5	1876342.5	1963096.0	2072102.0	2094299.5	2130288.0	2262790.0	2366385.5	2573158.0	2813834.0	3006937.5	3220225.5	3459442.5	3711752.5	3950860.5	4095859.0	4174601.5	4126923.0	3789252.0	3331394.5	2928431.0	2559068.0	2194823.0	1805573.0	1449044.0	1141538.0	854946.5	655170.0	493259.5	361229.5	270647.5	188919.0	122430.0	85156.0	55264.0	38049.5	28671.0	22543.5	16991.5	12602.0	9717.0	7781.5	6413.5	5367.0	4750.5	4289.0	3998.0	3840.0	3807.5	3720.5	3626.0	3722.0	3854.0	4018.0	4429.0	5298.5	6993.5	15857.5	102689.5
sample_33.trimmed.R1.v1	8895.0	6543.5	3707.5	2881.0	2327.5	1940.5	1669.0	1568.0	1665.0	2271.0	9490.0	30446.5	86506.0	131178.5	144666.0	134079.0	80015.5	88619.0	241897.0	283090.5	211642.5	175480.0	158996.0	169893.5	204599.0	328190.0	370294.0	365055.5	444734.5	545642.5	659412.5	830132.5	908366.5	933571.5	1032110.5	1088060.5	1116334.0	1157293.5	1178803.5	1171097.0	1211966.0	1265889.5	1341340.0	1497327.5	1541657.0	1549907.0	1707144.0	1937351.5	2083354.5	2181866.0	2360083.5	2575557.0	2877567.0	3282748.5	3713338.5	4012008.0	4038329.5	4032238.5	4161183.5	4195504.0	4045354.5	3876847.5	3960929.0	3879269.0	3313356.5	2554118.5	1923023.0	1518834.0	1144466.5	816457.0	571862.0	420446.0	332871.5	245676.5	173399.0	121576.5	76639.0	50100.5	37009.5	26127.5	17860.0	13504.0	11007.5	9036.0	7358.5	5990.5	4660.0	3781.0	3160.5	2544.0	1935.0	1443.5	1114.0	853.5	716.0	643.5	645.5	593.5	492.0	362.5	239.5
sample_33.trimmed.R2.v1	23691.0	17436.5	10254.5	8994.5	8754.5	9035.5	9401.5	9836.5	10571.5	11660.5	15546.0	17771.0	29839.0	38338.5	33340.5	49607.5	58322.0	64401.0	71200.5	75429.5	112581.5	160071.5	213591.0	255752.0	273270.0	299351.5	380638.5	533255.5	691097.5	839636.0	1084927.0	1265686.5	1182005.0	1135927.0	1283598.0	1398518.5	1421822.0	1468707.5	1545158.0	1536842.5	1471838.5	1504051.5	1668875.0	1857937.5	1976223.5	2045110.5	2037503.5	2061450.5	2174855.0	2274538.5	2467022.5	2686695.0	2867013.5	3109547.5	3405714.0	3709663.0	3983322.0	4119441.5	4123594.0	4070942.0	3812165.0	3431756.0	3130307.5	2782404.0	2349661.0	1881188.0	1490190.5	1175163.5	885656.0	690856.0	531648.0	392886.5	292787.5	198907.0	125916.5	87956.5	59357.5	42090.0	30391.5	22609.0	16300.5	11877.0	9587.0	7883.5	6452.0	5526.5	4960.0	4582.0	4303.0	4167.0	4143.0	4133.0	4140.5	4122.0	4286.0	4707.5	5269.5	6296.0	8354.5	18805.0	137636.5
sample_34.trimmed.R1.v1	6236.0	4675.5	2717.0	2082.5	1734.5	1540.5	1434.5	1423.5	1563.0	2092.0	7337.0	22882.0	62024.0	93687.0	104847.5	97961.0	59105.0	64526.0	170373.0	198091.0	155872.0	138828.5	149239.0	193618.0	211872.5	276767.0	318385.0	329460.5	398201.5	479639.0	570098.5	725651.5	807719.5	870659.0	955634.5	989663.5	1063850.5	1105585.0	1113454.5	1147133.0	1228650.0	1299352.0	1393978.0	1568415.0	1706828.5	1845531.0	2108525.0	2429379.5	2634179.0	2750907.5	2856779.5	2989202.0	3169178.0	3332199.0	3455448.5	3598868.5	3649247.0	3631629.0	3713542.5	3706999.0	3545523.5	3325158.0	3225325.5	3123782.0	2771625.5	2206632.5	1682886.5	1337592.0	1034655.5	763712.5	545000.5	398962.0	312324.5	233462.5	165742.5	116479.5	80924.5	56158.0	37307.5	26763.5	19006.5	14787.5	11873.0	9202.0	7351.0	6109.0	4815.5	3773.5	3121.5	2481.5	1939.5	1546.5	1182.0	870.5	707.5	642.5	647.0	625.5	512.5	326.0	215.5
sample_34.trimmed.R2.v1	28675.0	22390.5	14620.5	12513.0	11462.0	11035.0	11032.5	11267.0	11933.5	12669.5	15491.0	17105.5	25647.5	32482.5	29834.5	40442.0	46867.0	53062.5	60769.5	68131.0	100270.5	138403.5	190583.0	228758.0	236777.0	255302.0	319021.0	443792.5	571616.5	696267.5	891988.0	1048303.5	1013507.5	992113.0	1111330.5	1211466.5	1230209.0	1254002.5	1331430.0	1366566.0	1360313.5	1420649.0	1610581.5	1832997.0	2009665.0	2165083.0	2286331.5	2492674.5	2781528.5	2961659.5	3015337.0	3074788.5	3249342.0	3342203.5	3270561.5	3332152.0	3549286.5	3710891.5	3760668.5	3634049.0	3341910.5	3004136.5	2679939.0	2369496.0	2041564.5	1685686.5	1347717.5	1058463.5	823060.0	657154.0	511973.0	375866.0	277503.0	195042.5	125236.5	90370.5	64303.0	43677.0	30792.5	23301.5	17112.0	12689.5	10423.0	8468.5	6662.0	5549.5	4855.0	4348.0	4057.0	3903.0	3755.5	3718.5	3727.5	3762.5	3937.5	4216.0	4743.5	5633.0	7299.5	15908.0	95056.5
sample_35.trimmed.R1.v1	13898.0	11191.5	7547.5	5923.5	4696.5	3769.0	3110.5	2670.5	2487.0	2942.5	9798.0	30200.5	80403.5	121263.0	135385.0	129702.5	81233.0	87170.5	258648.5	312384.5	226717.0	186818.5	172385.5	185106.5	225434.0	352378.5	402045.0	401223.5	478769.5	579297.0	688558.5	846618.0	919145.5	951398.0	1044945.0	1094183.0	1122025.5	1173455.5	1202725.5	1203454.5	1248405.0	1284253.0	1357459.5	1509952.0	1542791.0	1557822.5	1731217.0	1953468.5	2102168.0	2228546.0	2421628.5	2621631.0	2895560.5	3264810.0	3586985.5	3813128.0	3877245.0	3892415.5	4027953.5	4076290.0	3933661.0	3769364.0	3773431.5	3760142.5	3460771.5	2830469.0	2150855.5	1698436.5	1350312.0	1008145.5	696805.5	488729.5	366486.5	259573.5	184490.0	135733.5	89082.5	61757.0	43240.0	29722.0	20773.0	15597.5	12160.5	9586.0	7800.5	6246.5	4786.5	3896.5	3267.0	2640.0	2031.0	1597.0	1221.0	960.0	832.5	696.5	678.0	642.0	519.5	340.0	202.5
sample_35.trimmed.R2.v1	64714.0	47360.0	25846.5	19828.0	17170.0	15758.0	14987.5	14854.5	15247.5	16091.0	19384.5	21273.5	32896.0	41494.0	36966.5	57239.5	68605.5	72912.0	77970.5	80499.0	117808.5	174128.5	241868.5	284165.5	296917.0	323505.5	400443.0	543240.5	688430.0	828668.5	1076507.0	1257631.5	1173704.5	1137717.5	1285685.5	1386338.0	1385382.0	1412857.5	1495061.0	1502502.5	1459829.0	1499949.0	1646101.0	1799894.5	1881393.0	1940798.0	1981412.5	2062887.0	2197775.0	2324676.5	2528345.0	2748523.5	2948475.0	3148484.0	3345959.5	3556579.0	3780471.5	3956706.0	4079292.0	4054141.0	3755488.5	3390736.0	3109194.0	2819892.5	2503044.5	2140986.0	1725897.0	1358109.5	1099625.0	924514.5	692359.0	454899.0	319584.5	219675.0	141433.0	100515.0	71352.5	50049.0	34106.5	24822.0	18306.5	13501.5	10109.0	8015.0	6616.0	5600.0	4826.5	4333.5	4037.0	3706.5	3535.0	3456.0	3456.0	3550.0	3671.5	3906.5	4353.5	5264.5	6978.5	15525.5	108581.5
sample_36.trimmed.R1.v1	2083.0	1698.5	1175.0	963.0	892.5	907.5	916.5	1018.5	1349.5	2115.0	9093.0	26488.5	78725.5	119724.5	128170.5	124060.5	79390.5	87171.5	320825.5	397864.5	251854.5	210765.0	210967.0	212008.0	261943.5	400324.0	441533.0	426969.5	475851.0	547739.0	630041.5	764243.5	811431.5	813963.0	889811.0	921063.0	936277.0	990417.0	1020011.5	1020291.0	1090395.0	1154686.0	1254607.0	1425899.0	1436522.5	1421037.5	1585560.0	1842343.5	2048490.5	2204155.5	2378458.5	2517964.0	2713508.0	3009479.5	3264667.5	3430266.5	3520017.0	3579121.0	3631494.0	3555850.0	3365314.5	3166895.5	3150034.0	3112233.0	2686379.5	2062195.5	1562350.0	1223371.5	931072.5	694850.5	516190.0	394420.0	315351.5	231692.5	169196.5	120876.0	79305.5	53438.0	35941.0	25760.0	17487.5	13160.5	10720.5	8685.0	6872.0	5564.5	4457.5	3660.0	3003.0	2340.0	1778.5	1359.5	1083.5	812.0	611.5	490.5	479.0	448.5	382.0	263.0	180.5
sample_36.trimmed.R2.v1	14095.0	11233.5	7757.0	7180.0	7459.5	8007.5	8665.5	9531.0	10476.0	11680.0	14639.5	17037.0	32272.5	40973.0	35282.0	75123.0	89907.0	78546.0	79870.5	77438.5	109765.0	173216.5	291033.5	380877.0	409503.0	396886.0	427010.5	537774.0	627217.5	752441.5	1003926.5	1186640.0	1057127.5	956804.0	1108952.0	1202083.0	1153971.5	1168445.5	1272371.5	1284788.5	1222108.5	1262874.5	1431546.5	1586733.0	1694743.5	1824892.0	1871921.0	1944873.5	2127842.0	2240548.0	2414305.0	2631063.5	2770089.5	2953471.5	3111842.5	3237970.5	3496475.0	3621103.0	3455930.5	3306871.0	3156099.5	2851222.0	2568732.5	2310003.5	1996582.0	1647088.5	1341411.0	1046203.0	767152.0	641449.0	521005.5	377709.5	295873.5	209228.0	121556.0	81657.5	53840.5	35860.0	25508.5	19619.0	13980.0	9782.0	7409.5	5989.0	4818.5	4002.5	3499.5	3018.0	2781.0	2672.5	2576.5	2539.5	2543.0	2625.0	2706.0	2852.5	3228.0	4031.0	5742.5	14267.0	95618.0
sample_37.trimmed.R1.v1	3777.0	2866.5	1668.0	1299.0	1190.5	1159.5	1148.0	1225.5	1448.5	2127.0	9369.0	31142.5	81088.0	123143.0	141012.5	130417.0	76643.0	81924.5	257294.5	307856.0	218466.0	175962.5	150342.0	156696.5	187695.5	305360.0	339927.0	322577.5	387086.0	465176.5	558000.5	706883.0	771424.5	791164.0	872962.5	913903.0	943351.5	1011654.5	1055462.0	1052902.5	1090402.0	1129104.5	1194614.0	1331069.5	1363976.0	1367571.5	1506838.5	1713004.0	1857073.5	1997488.0	2188689.0	2344744.5	2554309.0	2818771.0	3024304.5	3196559.0	3303907.5	3372696.5	3475744.0	3481058.5	3336838.0	3181759.5	3182684.0	3175895.5	3003810.0	2521807.5	1839205.0	1358994.5	1063307.5	794330.0	547183.5	387420.0	297345.0	211748.5	147861.5	106870.0	71817.0	51216.5	34411.0	24362.5	17428.5	12856.5	10025.0	8005.5	6420.5	5036.0	3827.0	3132.0	2574.0	2043.5	1604.5	1227.5	952.5	710.0	575.5	507.5	483.0	470.5	400.5	277.0	184.0
sample_37.trimmed.R2.v1	19121.0	15895.5	11838.5	10742.0	10256.0	10128.0	10462.5	10989.5	11551.0	12417.5	16715.5	18938.5	32949.0	42216.5	34554.5	51927.5	60722.5	64483.0	70084.0	73157.5	109494.0	158995.5	218020.0	253594.0	255810.5	277186.5	347857.5	467986.5	590979.0	717394.0	940953.5	1098874.0	1015311.5	975675.0	1095608.0	1163832.5	1163198.5	1221526.5	1318666.0	1312982.0	1261205.0	1297225.5	1408938.0	1539631.0	1609922.5	1642382.5	1680312.5	1768334.5	1896453.5	2015231.0	2211722.0	2429620.5	2576077.0	2691225.0	2837277.5	3048731.5	3297704.0	3488737.5	3570226.5	3484298.5	3179520.5	2811937.0	2539763.5	2314883.5	2101103.5	1821465.5	1454313.5	1155191.5	987873.5	867133.0	621090.5	376069.5	270547.0	188145.5	121411.5	89465.5	66986.0	47737.5	32598.5	22091.5	15159.0	10744.0	7744.5	6273.0	5312.0	4496.0	4007.0	3606.0	3306.5	3097.0	2998.0	2903.5	2880.5	2943.0	3093.5	3368.0	3754.5	4479.0	6008.5	13025.5	90297.5
sample_38.trimmed.R1.v1	17088.0	14325.5	10307.5	8107.5	6373.5	4972.0	3909.0	3294.0	2970.0	3142.0	8358.0	23834.5	66923.5	100178.0	109381.5	103924.5	64701.5	71128.0	169616.5	189693.5	174795.5	166538.0	145474.5	160661.0	191766.0	302745.5	358762.5	376728.0	459361.5	561972.5	679288.0	842498.0	932153.0	975939.5	1064074.0	1111146.5	1140831.0	1195662.5	1233741.0	1248128.5	1306855.5	1351983.0	1415219.0	1546119.0	1577534.0	1599723.0	1755598.5	1957818.5	2088901.5	2211922.0	2416614.5	2630490.0	2894629.5	3230062.5	3542963.0	3751062.5	3796744.0	3820404.0	3953828.5	3970003.5	3764140.5	3477978.5	3303077.5	3219965.5	2893547.0	2246826.5	1648713.5	1273757.0	983935.5	721768.0	510658.5	373661.5	292763.5	210487.0	152125.5	113718.0	74359.0	52432.5	37014.5	26952.0	19587.5	15007.0	12255.5	10005.5	7968.5	6454.0	4965.5	3826.5	3095.5	2474.0	1885.5	1470.5	1201.0	938.5	773.0	651.0	591.0	551.0	464.5	339.0	236.5
sample_38.trimmed.R2.v1	96697.0	70385.5	37967.0	29167.5	24534.0	21654.0	20215.0	19500.5	19139.5	19373.0	21735.5	23511.0	30522.5	36476.0	35778.0	49312.5	57845.0	65072.5	72982.5	78131.0	108609.5	149998.0	200639.0	240544.0	261631.0	294731.0	375678.0	513851.5	655945.0	791676.5	1011345.0	1183916.0	1142507.0	1133564.5	1271239.5	1373006.5	1390801.0	1428861.5	1519181.0	1544128.5	1504140.0	1532638.5	1667627.0	1816230.5	1881290.5	1926463.5	1961149.0	2023256.0	2147802.5	2260303.5	2463144.0	2675734.0	2826849.0	3011128.5	3229847.0	3439113.0	3643055.0	3811289.5	3914375.5	3870480.5	3561900.0	3107931.5	2738497.5	2445876.5	2096579.0	1711840.5	1382009.5	1093051.5	826419.5	641960.0	492719.5	358119.5	267473.5	194243.5	129615.0	92050.5	64723.0	47778.0	36578.0	28191.0	20256.0	14308.0	11319.5	9352.5	7754.0	6624.0	5679.5	4869.5	4342.5	4161.5	4108.5	3999.5	3952.5	4009.0	4178.5	4515.0	4917.5	5707.0	7274.5	16336.0	90595.5
sample_39.trimmed.R1.v1	5571.0	4062.0	2244.5	1749.5	1464.0	1298.5	1229.0	1270.5	1408.0	1816.0	5783.0	17679.0	47268.5	71697.5	82030.0	76864.0	46178.5	49758.5	123864.5	143757.5	120125.0	110467.5	107260.5	123637.0	153576.5	238080.5	280898.0	299701.5	374643.0	467219.0	575633.5	730210.0	812698.5	849541.5	929594.0	970325.0	996940.0	1041278.5	1080088.5	1107805.0	1156773.0	1198016.5	1266862.5	1394719.0	1471609.5	1551382.0	1721203.5	1951500.0	2108377.5	2224688.5	2433313.0	2680925.0	3024207.5	3450135.0	3842591.0	4083759.5	4109534.5	4103681.5	4249214.5	4292029.0	4099981.0	3882920.0	3886217.5	3825286.0	3355059.0	2579606.0	1837092.0	1396946.5	1077505.0	785064.5	544519.0	396226.0	319072.5	230141.5	158393.0	114019.5	71978.5	50770.0	35584.0	25662.5	19023.5	14275.0	11058.5	9020.5	7379.0	5867.0	4657.5	3761.5	3145.5	2535.0	1950.5	1541.0	1187.5	928.5	745.5	625.5	576.0	521.5	484.5	353.0	223.5
sample_39.trimmed.R2.v1	22286.0	17564.5	11660.5	10014.0	9373.0	9135.0	9186.5	9506.5	10122.5	10801.5	12980.5	14847.0	21098.5	25931.0	24656.0	32988.5	38520.5	44356.0	51363.0	56377.5	78163.5	107695.5	143331.0	177751.0	202929.0	232579.0	300720.0	419613.0	546550.0	681296.0	884809.5	1041772.5	1025612.5	1025882.5	1144163.0	1239782.5	1274902.0	1323948.0	1409642.5	1436379.5	1404039.0	1436665.0	1586835.0	1752584.0	1894568.5	2038568.0	2054219.0	2076024.5	2199528.5	2292959.5	2507270.0	2762793.0	2951994.5	3176004.0	3487477.5	3792805.0	4052768.0	4257929.0	4356165.0	4286437.5	3918741.0	3428054.5	3039994.5	2693546.5	2307293.0	1899906.5	1527269.5	1198067.5	901595.5	688317.5	520896.5	379131.5	281397.0	198470.5	127738.5	90973.0	60504.0	40784.5	30231.5	23864.0	18023.5	12363.5	8936.0	7358.5	6274.0	5475.5	4866.0	4310.0	4011.0	3850.5	3751.5	3701.0	3725.0	3759.0	3870.5	4121.0	4522.5	5254.5	6673.0	14349.5	88073.0
sample_4.trimmed.R1.v1	2430.0	1896.0	1191.0	958.5	862.0	812.0	821.0	907.5	1124.0	4676.0	16527.0	44554.0	59192.0	65496.0	63428.5	44833.5	31383.5	43555.5	140868.5	174416.5	128965.0	114193.5	139128.0	193408.0	201256.0	234387.5	275298.5	294400.0	349788.5	417482.5	497536.0	621567.0	661728.5	715259.0	773327.0	782871.5	871486.0	907387.5	919737.5	983285.0	1080580.0	1179897.0	1313636.5	1533629.5	1800803.0	2056547.0	2388259.0	2773569.5	3010955.0	3131440.5	3138699.0	3150744.0	3213849.0	3156284.5	2998624.0	2946740.0	3002205.5	2965265.0	2964259.0	2896176.5	2763391.0	2670119.0	2756786.0	2788724.5	2674979.5	2343712.0	1721768.0	1333879.0	1097170.5	812548.0	536981.0	376365.5	295631.5	218491.5	151234.5	108727.5	76130.0	53255.5	37264.0	26051.5	18004.0	13391.0	10572.0	8735.0	7102.5	5604.5	4468.0	3558.0	2845.5	2331.5	1852.5	1416.0	1066.5	766.5	578.0	483.0	430.5	358.0	310.0	217.5	157.0
sample_4.trimmed.R2.v1	9624.0	7646.5	5447.0	5284.5	5490.5	5975.5	6735.0	7549.5	8381.5	10224.0	11530.5	18441.0	22976.0	20106.5	21137.5	31252.5	37678.5	44933.0	52323.5	60575.0	91655.0	129104.5	181084.5	211299.0	205539.0	218797.0	269938.0	357482.5	442599.0	529146.5	676233.5	788050.5	758933.5	754711.5	855459.0	935792.0	947639.5	978262.5	1064232.5	1090143.5	1095990.5	1204215.5	1435065.0	1725115.5	2037767.5	2293738.0	2474830.0	2780720.0	3156306.0	3361456.5	3291516.0	3249386.0	3451690.0	3389450.0	2990253.5	2903504.0	3161418.5	3319806.5	3286341.0	3003567.0	2627957.5	2329222.5	2106031.0	1952026.5	1831432.5	1646042.5	1329978.0	1070643.0	940038.0	852409.0	616064.5	374057.5	284917.0	207169.5	139714.5	104541.0	78314.0	56946.0	37993.5	23377.0	14654.0	10420.5	8218.0	6842.5	5678.0	4761.5	4137.0	3742.0	3552.0	3419.0	3333.5	3304.5	3344.0	3440.0	3599.5	3916.5	4331.0	5213.0	7142.5	17309.0	115369.5
sample_40.trimmed.R1.v1	9248.0	7518.5	5118.5	4025.0	3227.0	2630.5	2245.5	2069.0	2149.0	2595.5	8072.5	23748.0	69946.5	104512.0	112548.5	106483.0	65018.5	72033.5	186359.5	216703.0	169666.5	146429.0	138008.0	152857.0	187624.5	300921.0	348449.5	354703.5	435600.5	542548.0	663085.0	827299.0	920163.5	969245.5	1062247.5	1112018.5	1139447.0	1183158.5	1218210.5	1241033.0	1295384.5	1345159.5	1431578.0	1595707.0	1655206.0	1690064.0	1868436.5	2130561.0	2298942.5	2411605.0	2631362.5	2905262.5	3253633.0	3697728.0	4125131.0	4347144.5	4369972.0	4419966.5	4570436.0	4561937.0	4336926.0	4112127.5	4160586.0	4070064.5	3521993.0	2705517.5	1924591.0	1459858.0	1123454.0	836864.0	601060.0	441093.5	347547.0	247814.5	169509.5	123855.5	80934.5	57716.5	40977.5	29353.5	21431.5	15780.0	12410.0	10182.5	8252.0	6437.5	4953.5	4048.0	3290.0	2568.0	1970.0	1523.0	1224.0	953.5	770.5	647.0	593.5	555.5	492.5	363.5	235.5
sample_40.trimmed.R2.v1	41251.0	30638.5	17815.5	14712.5	13283.0	12725.0	12808.0	13086.5	13670.0	14569.0	18137.5	20374.5	29010.0	35613.0	32545.0	44796.5	52269.5	58999.0	67114.5	72942.5	103399.5	141901.0	188878.5	226120.0	246804.5	279407.5	358220.5	496735.5	646075.5	791502.0	1011520.0	1182987.5	1152049.0	1162148.5	1305477.0	1393901.5	1419737.0	1467312.0	1544819.5	1564729.5	1527900.0	1561659.5	1720504.0	1913474.0	2067893.0	2178813.0	2185803.5	2250460.5	2412085.0	2507086.5	2678239.5	2916614.5	3134304.0	3404369.0	3761161.0	4114630.5	4420256.0	4587688.0	4642715.0	4580388.5	4178716.5	3621159.0	3216042.0	2891435.0	2493560.0	2039336.5	1630073.0	1282525.5	980120.5	770200.0	592709.5	425943.0	310555.0	216951.5	136876.5	93883.5	63626.5	44454.5	33046.0	24816.0	18373.5	12832.5	8950.0	7347.5	6228.0	5104.0	4391.5	3917.5	3705.0	3522.5	3404.0	3352.0	3321.5	3411.5	3659.5	3938.0	4316.5	5176.5	6907.0	15723.0	111561.5
sample_41.trimmed.R1.v1	6429.0	4726.0	2684.0	2116.5	1745.0	1544.0	1398.0	1382.5	1504.0	1945.0	6382.0	19412.0	54278.5	82879.5	93340.5	87383.0	52680.5	57380.0	148983.5	173407.0	136240.0	121555.5	118508.5	133076.5	165166.5	262425.5	307508.0	322588.0	402525.5	502996.0	614955.0	775863.5	871064.0	915961.0	1004765.5	1056581.5	1092144.0	1140051.0	1175087.5	1201516.5	1255959.5	1300559.5	1373632.5	1510698.0	1565556.0	1611374.0	1776027.5	2016396.0	2179354.5	2298588.5	2512605.5	2756364.5	3079750.5	3466024.0	3810965.0	4026168.5	4060323.0	4081758.0	4221785.0	4262869.0	4071436.0	3807007.0	3730300.5	3642279.5	3214902.5	2474230.5	1779457.5	1372360.0	1056839.0	775723.5	545472.0	392706.5	305120.0	222399.5	153999.0	106016.0	70699.0	50256.5	34749.5	25186.0	18183.0	13286.5	10569.5	8773.0	7139.0	5629.0	4366.5	3513.0	2866.0	2309.0	1837.0	1449.5	1138.5	888.5	722.0	622.0	569.5	550.0	511.5	360.0	234.0
sample_41.trimmed.R2.v1	17745.0	13205.0	8034.0	7484.0	7739.5	8334.0	9175.5	9934.5	10731.5	11916.5	14592.5	16593.0	23674.0	28872.0	27130.0	36928.0	43344.0	49716.5	56534.5	61324.5	86971.5	120740.5	159516.5	196211.5	221127.0	250739.0	321249.5	451837.0	590014.5	722253.5	919877.0	1062738.5	1041386.0	1070740.0	1217477.5	1315327.0	1351834.0	1402513.5	1471404.0	1495851.0	1470754.5	1512974.0	1665706.5	1821870.5	1919175.0	1997835.0	2024886.0	2101438.0	2250772.5	2363779.5	2570458.5	2796784.5	2996229.5	3237715.5	3516890.5	3798074.0	4041321.0	4192972.0	4295544.0	4253349.5	3874455.0	3388067.0	3007767.5	2664343.0	2296731.0	1881468.0	1499780.0	1181207.0	888124.5	687015.0	533549.5	385464.5	275598.0	195252.0	128117.5	89181.0	58271.5	39724.0	29617.0	21772.0	14881.0	9810.0	7382.5	6198.5	5197.5	4403.0	3806.0	3405.0	3230.5	3052.0	2906.0	2866.0	2949.0	3005.0	3108.0	3390.0	3866.0	4815.0	6744.0	16973.5	124705.5
sample_42.trimmed.R1.v1	5154.0	3863.5	2231.0	1701.5	1458.5	1351.5	1323.0	1422.5	1603.5	2136.0	8178.5	26968.0	71473.0	109918.0	128069.5	119686.5	71358.0	77971.0	233727.0	277861.5	199129.0	166683.0	151313.0	162116.0	198913.5	317404.0	367369.0	375982.5	455328.0	551127.0	671945.0	853013.0	931620.0	953223.0	1042511.5	1089954.0	1114883.5	1174085.0	1217589.5	1229388.5	1288011.5	1336845.5	1404836.0	1544964.0	1605180.0	1656742.5	1827672.0	2083124.5	2265086.0	2399994.0	2649019.0	2961093.5	3339390.0	3774236.5	4188678.5	4432800.0	4433956.0	4443935.5	4613709.0	4654990.5	4443564.0	4157462.5	4049710.5	4007186.5	3625937.5	2757902.0	1954079.5	1541123.5	1188464.0	859086.5	602130.5	437051.5	347931.0	249043.0	173325.5	127471.0	80869.0	55631.5	37691.5	26310.5	18927.5	14122.0	10894.5	8532.0	6899.5	5612.0	4599.5	3730.0	3008.0	2430.0	1943.0	1484.0	1105.0	825.0	646.0	513.5	462.0	460.5	403.5	265.0	201.0
sample_42.trimmed.R2.v1	21570.0	17190.5	11743.5	10496.5	10035.5	9877.5	10316.0	10947.0	11661.0	12537.5	16213.0	18503.0	28275.0	35852.0	32246.0	47665.5	56993.0	64073.5	71289.0	76497.5	113411.0	163721.0	224367.5	260852.5	267973.0	290722.5	368493.5	520286.5	676238.5	813715.0	1042361.0	1235864.5	1184539.0	1153978.0	1293125.0	1391643.5	1398185.5	1440011.5	1536108.5	1559707.5	1531480.0	1580635.0	1749407.0	1897047.0	2001518.5	2135625.0	2177396.0	2240859.0	2389318.0	2490933.0	2710275.5	3010026.0	3259539.5	3524359.0	3845703.5	4162585.5	4396571.5	4534870.5	4670560.0	4628859.5	4219270.0	3718535.0	3327079.0	2961917.0	2524607.5	2040906.0	1638177.5	1294889.0	972879.0	757144.0	579095.5	417569.0	311450.5	216461.5	137083.5	98314.5	64693.0	41874.0	29764.0	22327.5	16860.5	11902.0	8132.5	6504.0	5491.0	4433.5	3799.5	3408.5	3124.0	2911.5	2833.5	2752.5	2700.0	2719.0	2821.0	3096.5	3422.5	4236.5	5924.5	14111.5	95049.5
