Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0007030~Golgi organization	5	2.8901734104046244	0.053185874584391626	Q7Z6Z7, Q28G26, P46863, Q92614, A1A4S6	158	28	3042	3.438065099457505	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030335~positive regulation of cell migration	4	2.312138728323699	0.05383899668385853	O60610, Q61315, P26043, Q8CG09	158	17	3042	4.5301563663440065	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Proton acceptor	18	10.404624277456648	0.05551167538813026	Q9UPU5, Q9MAQ3, Q9Y6R4, O00507, Q6GQQ9, P27041, P70398, P11799, Q23551, P92208, Q8BY87, A2AJ88, Q8BMF3, Q01433, B1AY13, O14733, Q8NFA0, P57080	170	211	3158	1.584722609422916	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	ACT_SITE:Nucleophile	11	6.358381502890173	0.05778470927806019	Q8BY87, A2AJ88, Q9UPU5, Q9VCH5, Q9MAQ3, O00507, Q6GQQ9, B1AY13, P70398, Q8NFA0, P57080	170	107	3158	1.9097306212204508	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	REPEAT:34	4	2.312138728323699	0.05888793599740092	Q9VCH5, Q25434, Q27409, Q96WV6	170	17	3158	4.370934256055364	1.0	1.0	0.9993016759776536
GOTERM_MF_DIRECT	GO:0008017~microtubule binding	5	2.8901734104046244	0.05958433045705565	P60517, Q61315, P46863, Q01989, F1QN54	155	29	2979	3.3136818687430476	0.9999999592994426	0.8252429768302207	0.7924715950788401
INTERPRO	IPR004009:Myosin, N-terminal, SH3-like	3	1.7341040462427744	0.05964732792611958	Q99323, Q92614, Q01989	166	8	3219	7.2718373493975905	0.9999999999566672	0.962821479264017	0.9454509886587382
GOTERM_BP_DIRECT	GO:0070536~protein K63-linked deubiquitination	3	1.7341040462427744	0.06037483831538365	Q6GQQ9, P70398, P57080	158	8	3042	7.219936708860759	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0032154~cleavage furrow	4	2.312138728323699	0.062083178570248594	Q99323, P26043, P11799, O46385	162	18	3123	4.283950617283951	0.9999999653231941	0.6816396396709532	0.6765527766883341
GOTERM_CC_DIRECT	GO:0000932~P-body	4	2.312138728323699	0.062083178570248594	A0JP85, Q8CJG1, A5YKK6, Q6ZQ08	162	18	3123	4.283950617283951	0.9999999653231941	0.6816396396709532	0.6765527766883341
GOTERM_BP_DIRECT	GO:0045732~positive regulation of protein catabolic process	4	2.312138728323699	0.06223879399728818	Q6I6G8, Q61315, P26043, Q7Z6Z7	158	18	3042	4.2784810126582276	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	11	6.358381502890173	0.06358578728273817	Q8C547, O94972, Q9Y6R4, M9MRD1, Q15149, P60517, Q61315, P70550, A1A4S6, Q12829	162	113	3123	1.876597836774828	0.9999999774356348	0.6816396396709532	0.6765527766883341
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 8	3	1.7341040462427744	0.0644359798947301	B3EWZ6, Q9NZR2, C0HL13	170	8	3158	6.966176470588235	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	REPEAT:53	3	1.7341040462427744	0.0644359798947301	Q25434, Q27409, Q96WV6	170	8	3158	6.966176470588235	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	DOMAIN:Myosin N-terminal SH3-like	3	1.7341040462427744	0.0644359798947301	Q99323, Q92614, Q01989	170	8	3158	6.966176470588235	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	DOMAIN:IQ	3	1.7341040462427744	0.0644359798947301	Q99323, Q92614, Q01989	170	8	3158	6.966176470588235	1.0	1.0	0.9993016759776536
INTERPRO	IPR001452:Src homology-3 domain	5	2.8901734104046244	0.06451896510532072	Q15149, Q9VCE9, A1A4S6, Q8IZD9	166	30	3219	3.2319277108433737	0.9999999999942247	0.962821479264017	0.9454509886587382
INTERPRO	IPR013320:Concanavalin A-like lectin/glucanase, subgroup	5	2.8901734104046244	0.06451896510532072	B3EWZ6, Q5NCX5, Q96DX4, Q9VW71, Q8IZQ1	166	30	3219	3.2319277108433737	0.9999999999942247	0.962821479264017	0.9454509886587382
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	4	2.312138728323699	0.06557736816382403	Q95SX7, P04323, P21328, Q9NBX4, P11369	121	18	2273	4.174471992653811	0.9639733334715164	0.3206740425656637	0.28795220148753475
UP_SEQ_FEATURE	REPEAT:21	5	2.8901734104046244	0.06613414088232111	Q9VCH5, Q25434, Q27409, Q96WV6, Q9P2E9	170	29	3158	3.202839756592292	1.0	1.0	0.9993016759776536
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	10	5.780346820809249	0.06650871851119702	P49880, P60517, Q9NZR2, Q9HCM2, P27041, Q9VCY8, Q96DX4, C0HL13, Q28E01, Q9P2E9	121	97	2273	1.9366107182414585	0.9656913965312846	0.3206740425656637	0.28795220148753475
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	8	4.624277456647398	0.06677670996416424	Q60520, Q8BY87, Q61315, D3ZVV1, C0HL13, Q92614, A1A4S6	158	70	3042	2.200361663652803	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:36	4	2.312138728323699	0.06798121869924689	Q9VCH5, Q25434, Q27409, Q96WV6	170	18	3158	4.128104575163399	1.0	1.0	0.9993016759776536
INTERPRO	IPR003598:Immunoglobulin subtype 2	4	2.312138728323699	0.07007572731624762	Q9VS29, P11799, Q23551, Q6P1C6	166	19	3219	4.082435003170578	0.9999999999994277	1.0	0.9844961240310077
UP_KW_MOLECULAR_FUNCTION	KW-0156~Chromatin regulator	9	5.202312138728324	0.07198805037188369	Q8INR6, Q9JKB5, Q7KRI2, Q9NDJ2, Q8I8U7, Q9UPP1, P25439, A2SXS5, Q9Y6J0	121	84	2273	2.0126918536009444	0.9742886514492062	0.3206740425656637	0.28795220148753475
UP_KW_DISEASE	KW-0991~Intellectual disability	7	4.046242774566474	0.07277392562377066	Q9H2M9, O95714, Q12768, Q7Z6Z7, Q96DX4, Q9UPP1, A5YKK6	16	53	249	2.0554245283018866	0.7620273311571618	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SH3	5	2.8901734104046244	0.07325859756069951	Q15149, Q9VCE9, A1A4S6, Q8IZD9	170	30	3158	3.0960784313725487	1.0	1.0	0.9993016759776536
GOTERM_BP_DIRECT	GO:0006898~receptor-mediated endocytosis	3	1.7341040462427744	0.07505337717771463	Q9NZR2, C0HL13, O75165	158	9	3042	6.417721518987342	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008236~serine-type peptidase activity	3	1.7341040462427744	0.07526472891511929	Q9VCH5, Q80YA7, P26016	155	9	2979	6.4064516129032265	0.9999999996137877	0.9927776147375258	0.9533532329248443
UP_KW_BIOLOGICAL_PROCESS	KW-0254~Endocytosis	5	2.8901734104046244	0.0773924902825156	Q9NZR2, O74423, C0HL13, F1PRN2	106	31	1986	3.0219111381618995	0.9937472642687295	0.9751453775596965	0.9751453775596965
UP_KW_BIOLOGICAL_PROCESS	KW-0090~Biological rhythms	5	2.8901734104046244	0.0773924902825156	Q60520, F1RD40, Q7TPH6, Q7Z6Z7, P70398	106	31	1986	3.0219111381618995	0.9937472642687295	0.9751453775596965	0.9751453775596965
UP_KW_LIGAND	KW-0106~Calcium	11	6.358381502890173	0.0795426845370063	Q6DJR8, Q13884, Q9NZR2, Q9VW71, C0HL13, P11799, Q9U6A0, O46385, Q8NFA0, Q23551, P10079	74	136	1618	1.7684817170111287	0.7929527721654168	0.5037703354010399	0.5037703354010399
UP_SEQ_FEATURE	REPEAT:RCC1 4	3	1.7341040462427744	0.08000137051361303	F1RD40, P0C5Y8, Q7TPH6	170	9	3158	6.192156862745098	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 7	3	1.7341040462427744	0.08000137051361303	B3EWZ6, Q9NZR2, C0HL13	170	9	3158	6.192156862745098	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 4	3	1.7341040462427744	0.08000137051361303	B3EWZ6, Q9NZR2, C0HL13	170	9	3158	6.192156862745098	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 6	3	1.7341040462427744	0.08000137051361303	B3EWZ6, Q9NZR2, C0HL13	170	9	3158	6.192156862745098	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 5	3	1.7341040462427744	0.08000137051361303	B3EWZ6, Q9NZR2, C0HL13	170	9	3158	6.192156862745098	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	DOMAIN:EGF-like 5	3	1.7341040462427744	0.08000137051361303	Q9NZR2, Q9VW71, C0HL13	170	9	3158	6.192156862745098	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	REPEAT:54	3	1.7341040462427744	0.08000137051361303	Q25434, Q27409, Q96WV6	170	9	3158	6.192156862745098	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	REPEAT:20	5	2.8901734104046244	0.08075709327586145	Q9VCH5, Q25434, Q27409, Q96WV6, Q9P2E9	170	31	3158	2.996204933586338	1.0	1.0	0.9993016759776536
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	4	2.312138728323699	0.08101964748028502	Q95SX7, P04323, P21328, Q9NBX4, P11369	155	20	2979	3.8438709677419354	0.9999999999314788	1.0	0.9637681159420289
GOTERM_MF_DIRECT	GO:0044877~macromolecular complex binding	7	4.046242774566474	0.08696530269605757	Q60520, A2RRU4, Q86MI0, Q61315, Q9VW71, Q9D0A0, Q8K4Q0	155	60	2979	2.242258064516129	0.9999999999886505	1.0	0.9637681159420289
GOTERM_CC_DIRECT	GO:0005925~focal adhesion	5	2.8901734104046244	0.08709907903355335	Q13884, Q15149, P26043, Q9VW71, Q03173	162	33	3123	2.920875420875421	0.9999999999752521	0.8974778477092945	0.890780251830867
UP_SEQ_FEATURE	REPEAT:16	5	2.8901734104046244	0.08862093896993394	Q9VCH5, Q25434, Q27409, Q96WV6, Q9P2E9	170	32	3158	2.9025735294117645	1.0	1.0	0.9993016759776536
INTERPRO	IPR000152:EGF-type aspartate/asparagine hydroxylation site	4	2.312138728323699	0.08934899778183279	Q9NZR2, Q9VW71, C0HL13, P10079	166	21	3219	3.693631669535284	0.9999999999999998	1.0	0.9844961240310077
INTERPRO	IPR013783:Immunoglobulin-like fold	7	4.046242774566474	0.08983156835243514	Q9HCM2, F1RD40, Q7TPH6, Q9VS29, P11799, Q23551, Q6P1C6	166	61	3219	2.225261702547896	0.9999999999999999	1.0	0.9844961240310077
UP_KW_CELLULAR_COMPONENT	KW-1003~Cell membrane	25	14.450867052023122	0.08986174707438514	Q5ZJX1, Q13884, Q61315, P70550, P26043, Q28G26, Q9VW71, Q5NVC7, Q8BXR9, C0HL13, Q8TBR7, Q6P1C6, Q12829, O60610, Q9HCM2, Q9VCY8, Q8CG09, O46385, M9NDE3, Q28E01, Q96WV6, A1A4S6, A0A0R4IES7	144	360	2827	1.3633294753086418	0.9552757418089248	0.4942396089091183	0.4642856932176566
GOTERM_CC_DIRECT	GO:0070161~anchoring junction	4	2.312138728323699	0.09053230758078343	Q61315, O46385, A1A4S6, Q03173	162	21	3123	3.671957671957672	0.9999999999909845	0.8974778477092945	0.890780251830867
GOTERM_BP_DIRECT	GO:1900087~positive regulation of G1/S transition of mitotic cell cycle	3	1.7341040462427744	0.09072282630521006	Q99NH0, P26043, Q8K4Q0	158	10	3042	5.775949367088607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	3	1.7341040462427744	0.09072282630521006	Q9ULT8, P60517, Q9D0A0	158	10	3042	5.775949367088607	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008233~peptidase activity	6	3.4682080924855487	0.09261390444501424	Q8BY87, P04323, P21328, Q80YA7, B1AY13, P70398, P57080	155	47	2979	2.45353466026081	0.9999999999979657	1.0	0.9637681159420289
GOTERM_CC_DIRECT	GO:0031901~early endosome membrane	5	2.8901734104046244	0.09493843049054008	Q12768, Q28G26, Q8BXR9, Q15075, O75165	162	34	3123	2.834967320261438	0.9999999999975467	0.8974778477092945	0.890780251830867
GOTERM_BP_DIRECT	GO:0016477~cell migration	5	2.8901734104046244	0.09520950275961007	M9MRD1, Q61315, O00507, P70398, Q92614	158	34	3042	2.831347728965004	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:IQ 2	3	1.7341040462427744	0.0965837757789142	Q8C170, F1PRN2	170	10	3158	5.572941176470588	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	REPEAT:RCC1 1	3	1.7341040462427744	0.0965837757789142	F1RD40, P0C5Y8, Q7TPH6	170	10	3158	5.572941176470588	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	DOMAIN:IQ 1	3	1.7341040462427744	0.0965837757789142	Q8C170, F1PRN2	170	10	3158	5.572941176470588	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	REPEAT:RCC1 3	3	1.7341040462427744	0.0965837757789142	F1RD40, P0C5Y8, Q7TPH6	170	10	3158	5.572941176470588	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	REPEAT:RCC1 2	3	1.7341040462427744	0.0965837757789142	F1RD40, P0C5Y8, Q7TPH6	170	10	3158	5.572941176470588	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	DOMAIN:RING-type	6	3.4682080924855487	0.09667031492933197	O94972, F1RD40, Q7TPH6, Q96DX4, Q5NVC7	170	46	3158	2.4230179028132994	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	REPEAT:18	5	2.8901734104046244	0.09684026858834635	Q9VCH5, Q25434, Q27409, Q96WV6, Q9P2E9	170	33	3158	2.8146167557932267	1.0	1.0	0.9993016759776536
UP_SEQ_FEATURE	REPEAT:19	5	2.8901734104046244	0.09684026858834635	Q9VCH5, Q25434, Q27409, Q96WV6, Q9P2E9	170	33	3158	2.8146167557932267	1.0	1.0	0.9993016759776536
INTERPRO	IPR003646:SH3-like domain, bacterial	2	1.1560693641618496	0.0999040230953193	F1RD40, Q7TPH6	166	2	3219	19.39156626506024	1.0	1.0	0.9844961240310077
INTERPRO	IPR025704:E3 ubiquitin ligase, UBR4	2	1.1560693641618496	0.0999040230953193	Q5T4S7, Q2TL32	166	2	3219	19.39156626506024	1.0	1.0	0.9844961240310077
INTERPRO	IPR013544:Domain of unknown function DUF1725	2	1.1560693641618496	0.0999040230953193	Q8C547, P11369	166	2	3219	19.39156626506024	1.0	1.0	0.9844961240310077
