Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0042995~cell projection	11	4.135338345864661	0.049117211416180785	Q8C170, Q61315, F1RD40, P26043, Q7TPH6, P70398, A7MBP4, O46385, Q8CJ19, F1QN54, Q03173	247	71	3123	1.9588869247875917	0.9999999505218442	1.0	1.0
INTERPRO	IPR000408:Regulator of chromosome condensation, RCC1	4	1.5037593984962405	0.049342956195097855	O95714, F1RD40, P0C5Y8, Q7TPH6	254	11	3219	4.608446671438797	0.999999999998642	1.0	0.9851576994434137
GOTERM_MF_DIRECT	GO:0003735~structural constituent of ribosome	10	3.7593984962406015	0.04936148167744911	Q94793, P19889, P09180, Q962R1, P46783, P62083, P63326, P90703	242	60	2979	2.0516528925619837	0.9999999981288152	0.8907503739066953	0.8772881516310274
UP_KW_MOLECULAR_FUNCTION	KW-0689~Ribosomal protein	10	3.7593984962406015	0.05040719178781641	Q94793, P19889, P09180, Q962R1, P46783, P62083, P63326, P90703	186	60	2273	2.0367383512544803	0.9418489013254084	0.18482636988866016	0.14786109591092814
UP_SEQ_FEATURE	REPEAT:36	5	1.8796992481203008	0.05092550328902225	Q9VCH5, Q25434, Q27409, Q96WV6, Q40375	255	18	3158	3.440087145969499	1.0	1.0	0.9975124378109452
UP_KW_DOMAIN	KW-0175~Coiled coil	46	17.293233082706767	0.05128071586496573	Q60520, Q9JKB5, Q8C170, Q61315, P27398, Q9H2M9, O95714, P26043, Q02440, Q03173, Q9CR41, Q08CX2, Q99NH0, Q99323, Q0IJ05, P46863, Q92614, Q01989, A1A4S6, Q9D9R9, Q8INR6, O94972, Q5M8Z0, Q15149, Q9NDJ2, Q8BXR9, Q8IFN0, Q0V8K7, Q0IEY3, Q7JM44, F1QN54, P36975, Q6I6G8, Q8BY87, O60610, M9MRD1, Q4KMP7, Q9HCM2, Q6DE97, P25439, Q15075, Q8BL06, Q8CJ19, O14733, P57080, Q9P2E9	169	451	2102	1.268607565042837	0.6859274187984623	0.564087874514623	0.564087874514623
GOTERM_MF_DIRECT	GO:0015293~symporter activity	5	1.8796992481203008	0.05181995431498611	Q8VIH3, Q9U6A0, Q28E01, P53988, Q1EHB4	242	18	2979	3.419421487603306	0.9999999993306518	0.8944574723064993	0.8809392233547638
UP_SEQ_FEATURE	REPEAT:51	4	1.5037593984962405	0.0522919764305864	Q25434, Q27409, Q96WV6, Q40375	255	11	3158	4.503386809269162	1.0	1.0	0.9975124378109452
UP_SEQ_FEATURE	REPEAT:52	4	1.5037593984962405	0.0522919764305864	Q25434, Q27409, Q96WV6, Q40375	255	11	3158	4.503386809269162	1.0	1.0	0.9975124378109452
UP_SEQ_FEATURE	REPEAT:48	4	1.5037593984962405	0.0522919764305864	Q25434, Q27409, Q96WV6, Q40375	255	11	3158	4.503386809269162	1.0	1.0	0.9975124378109452
GOTERM_BP_DIRECT	GO:0002230~positive regulation of defense response to virus by host	3	1.1278195488721803	0.052853243666310064	Q60520, Q9VCH5, P07900	241	5	3042	7.5734439834024885	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060213~positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	3	1.1278195488721803	0.052853243666310064	A0JP85, A5YKK6, Q6ZQ08	241	5	3042	7.5734439834024885	1.0	1.0	1.0
KEGG_PATHWAY	mmu05206:MicroRNAs in cancer	4	1.5037593984962405	0.05427978590795859	Q61315, P26043, Q02384, Q8K4Q0	110	13	1588	4.441958041958042	0.9999998692026905	1.0	1.0
GOTERM_CC_DIRECT	GO:0005768~endosome	12	4.511278195488721	0.05430737256886627	Q8R420, Q6NZW8, Q12768, P70550, Q28G26, O74423, C0HL13, Q8BXR9, F1PRN2, Q8BX70, Q12829	247	82	3123	1.8503011750765281	0.9999999920475471	1.0	1.0
INTERPRO	IPR009030:Insulin-like growth factor binding protein, N-terminal	6	2.2556390977443606	0.055747380236360985	O75095, Q9NZR2, P51559, C0HL13, P26016, P10079	254	27	3219	2.816272965879265	0.9999999999999647	1.0	0.9851576994434137
UP_SEQ_FEATURE	COMPBIAS:Pro residues	24	9.022556390977442	0.05726906940107131	Q60520, Q9Y6R4, Q5T4S7, Q61315, P26043, Q02384, Q5TM26, Q03173, Q8BR27, O60610, M9MRD1, Q25434, Q4KMP7, Q27409, Q9VZ49, Q5HY64, Q7TPH6, Q7Z6Z7, Q2TL32, P25439, Q8CJ19, Q92614, P26016, Q8IZD9	255	204	3158	1.4569780853517875	1.0	1.0	0.9975124378109452
UP_SEQ_FEATURE	REPEAT:17	7	2.631578947368421	0.057305066275266374	Q6ZQX7, Q9VCH5, Q25434, Q27409, Q96WV6, Q9P2E9, Q40375	255	35	3158	2.476862745098039	1.0	1.0	0.9975124378109452
UP_SEQ_FEATURE	REPEAT:15	7	2.631578947368421	0.057305066275266374	Q6ZQX7, Q9VCH5, Q25434, Q27409, Q96WV6, Q9P2E9, Q40375	255	35	3158	2.476862745098039	1.0	1.0	0.9975124378109452
UP_KW_MOLECULAR_FUNCTION	KW-0687~Ribonucleoprotein	13	4.887218045112782	0.057319778003884325	Q94793, P19889, P09180, Q8CJG1, Q962R1, P46783, P62083, Q9W1V3, Q9SUM2, P63326, P90703	186	90	2273	1.765173237753883	0.961091745511397	0.19703673688835238	0.1576293895106819
KEGG_PATHWAY	dme03082:ATP-dependent chromatin remodeling	3	1.1278195488721803	0.05837682591518158	Q9NDJ2, Q8I8U7, P25439	110	6	1588	7.218181818181818	0.9999999618840038	1.0	1.0
KEGG_PATHWAY	rno05171:Coronavirus disease - COVID-19	3	1.1278195488721803	0.05837682591518158	P62083, P63326	110	6	1588	7.218181818181818	0.9999999618840038	1.0	1.0
GOTERM_CC_DIRECT	GO:0031965~nuclear membrane	7	2.631578947368421	0.05920598730965632	Q9VCH5, Q99NH0, Q61315, Q9UPP1, Q8IZQ1, Q8BXR9, P83877	247	36	3123	2.4585020242914983	0.9999999985966113	1.0	1.0
GOTERM_MF_DIRECT	GO:0003779~actin binding	9	3.3834586466165413	0.06015215823037867	O60610, Q13884, Q8C170, M9MRD1, Q15149, P26043, Q8CJ19, Q01989, Q03173	242	53	2979	2.0903633244971154	0.9999999999798699	0.995016950727514	0.9799789111699193
INTERPRO	IPR009091:Regulator of chromosome condensation 1/beta-lactamase-inhibitor protein II	4	1.5037593984962405	0.0620804748076816	O95714, F1RD40, P0C5Y8, Q7TPH6	254	12	3219	4.224409448818898	0.9999999999999991	1.0	0.9851576994434137
GOTERM_BP_DIRECT	GO:0007032~endosome organization	4	1.5037593984962405	0.0626458154238686	Q12768, P0C5Y8, Q28G26, O75165	241	12	3042	4.20746887966805	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0343~GTPase activation	6	2.2556390977443606	0.06276028313720777	Q3MII6, Q8C170, Q9H2M9, Q4KMP7, A1A4S6	186	27	2273	2.7156511350059733	0.9716999222431959	0.20304797485567222	0.16243837988453777
INTERPRO	IPR008979:Galactose-binding domain-like	6	2.2556390977443606	0.06369734108294291	Q9ULT8, O95714, F1RD40, Q7TPH6, P51559, P26016	254	28	3219	2.715691788526434	0.9999999999999997	1.0	0.9851576994434137
UP_KW_PTM	KW-0488~Methylation	19	7.142857142857142	0.06381133834555164	A2RRU4, Q15149, P55345, P70550, Q02384, Q5TM26, Q99NH0, Q4KMP7, Q01433, Q7Z6Z7, P46783, Q8BL06, Q8BX70, Q9W1V3, Q8NFA0, A1A4S6, P63326	166	144	1912	1.5197456492637214	0.6280790392107622	0.5104907067644131	0.5104907067644131
UP_SEQ_FEATURE	DOMAIN:PH	7	2.631578947368421	0.06434081809232656	Q13884, P0C5Y8, Q02384, Q8BXR9, Q0IJ05, A1A4S6	255	36	3158	2.4080610021786493	1.0	1.0	0.9975124378109452
UP_KW_BIOLOGICAL_PROCESS	KW-0810~Translation regulation	6	2.2556390977443606	0.06567487362481446	A0JP85, Q28ET8, Q6DE97, Q8CJG1, A5YKK6, Q6ZQ08	148	30	1986	2.6837837837837837	0.9950014250742386	1.0	1.0
UP_SEQ_FEATURE	REPEAT:47	4	1.5037593984962405	0.06570231928998588	Q25434, Q27409, Q96WV6, Q40375	255	12	3158	4.128104575163399	1.0	1.0	0.9975124378109452
UP_SEQ_FEATURE	REPEAT:50	4	1.5037593984962405	0.06570231928998588	Q25434, Q27409, Q96WV6, Q40375	255	12	3158	4.128104575163399	1.0	1.0	0.9975124378109452
UP_SEQ_FEATURE	ZN_FING:FYVE-type	4	1.5037593984962405	0.06570231928998588	Q5NVC7, Q8IZQ1, Q15075	255	12	3158	4.128104575163399	1.0	1.0	0.9975124378109452
UP_SEQ_FEATURE	REPEAT:49	4	1.5037593984962405	0.06570231928998588	Q25434, Q27409, Q96WV6, Q40375	255	12	3158	4.128104575163399	1.0	1.0	0.9975124378109452
GOTERM_BP_DIRECT	GO:0006897~endocytosis	8	3.007518796992481	0.06600665074725168	Q8C547, Q9NZR2, O74423, C0HL13, F1PRN2, Q15075, Q01989	241	46	3042	2.1952011546094172	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004842~ubiquitin-protein transferase activity	9	3.3834586466165413	0.0719912162838745	Q6I6G8, Q9ULT8, O94972, Q5T4S7, O95714, F1RD40, Q7Z6Z7, Q96DX4, Q2TL32	242	55	2979	2.0143501126972203	0.9999999999998688	1.0	0.9873737373737373
GOTERM_CC_DIRECT	GO:0005875~microtubule associated complex	3	1.1278195488721803	0.07501692429761862	P60517, P46863, Q01989	247	6	3123	6.321862348178138	0.999999999995117	1.0	1.0
GOTERM_BP_DIRECT	GO:0000288~nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	3	1.1278195488721803	0.07522545131408197	A0JP85, A5YKK6, Q6ZQ08	241	6	3042	6.311203319502074	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900153~positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	3	1.1278195488721803	0.07522545131408197	A0JP85, A5YKK6, Q6ZQ08	241	6	3042	6.311203319502074	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010606~positive regulation of cytoplasmic mRNA processing body assembly	3	1.1278195488721803	0.07522545131408197	A0JP85, A5YKK6, Q6ZQ08	241	6	3042	6.311203319502074	1.0	1.0	1.0
INTERPRO	IPR000569:HECT	4	1.5037593984962405	0.07617396125692301	Q6I6G8, Q9ULT8, O95714, Q7Z6Z7	254	13	3219	3.8994548758328285	1.0	1.0	0.9851576994434137
INTERPRO	IPR000152:EGF-type aspartate/asparagine hydroxylation site	5	1.8796992481203008	0.07717160802551339	O75095, Q9NZR2, Q9VW71, C0HL13, P10079	254	21	3219	3.017435320584927	1.0	1.0	0.9851576994434137
KEGG_PATHWAY	rno03010:Ribosome	3	1.1278195488721803	0.07813289514327564	P62083, P63326	110	7	1588	6.187012987012986	0.9999999999075723	1.0	1.0
UP_SEQ_FEATURE	REPEAT:21	6	2.2556390977443606	0.07818165666300343	Q9VCH5, Q25434, Q27409, Q96WV6, Q9P2E9, Q40375	255	29	3158	2.562271805273834	1.0	1.0	0.9975124378109452
GOTERM_MF_DIRECT	GO:0008017~microtubule binding	6	2.2556390977443606	0.07968869393261449	Q5M8Z0, P60517, Q61315, P46863, Q01989, F1QN54	242	29	2979	2.5468794528355656	0.9999999999999952	1.0	0.9873737373737373
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in ubiquitin)	7	2.631578947368421	0.07986802094746523	A2RRU4, Q3ZBL5, P46783, P63326, Q8K4Q0	255	38	3158	2.2813209494324047	1.0	1.0	0.9975124378109452
UP_SEQ_FEATURE	DOMAIN:HECT	4	1.5037593984962405	0.08051081614121534	Q6I6G8, Q9ULT8, O95714, Q7Z6Z7	255	13	3158	3.810558069381599	1.0	1.0	0.9975124378109452
UP_KW_DISEASE	KW-0991~Intellectual disability	8	3.007518796992481	0.08111094679116199	Q9H2M9, O95714, P41252, Q12768, Q7Z6Z7, Q96DX4, Q9UPP1, A5YKK6	20	53	249	1.879245283018868	0.8307515760159523	1.0	1.0
INTERPRO	IPR001452:Src homology-3 domain	6	2.2556390977443606	0.0814028100674524	Q15149, P55345, Q9VCE9, A1A4S6, Q8IZD9	254	30	3219	2.5346456692913386	1.0	1.0	0.9851576994434137
INTERPRO	IPR013320:Concanavalin A-like lectin/glucanase, subgroup	6	2.2556390977443606	0.0814028100674524	B3EWZ6, Q5NCX5, P23253, Q96DX4, Q9VW71, Q8IZQ1	254	30	3219	2.5346456692913386	1.0	1.0	0.9851576994434137
INTERPRO	IPR011989:Armadillo-like helical	11	4.135338345864661	0.0820176172695963	Q99LG2, Q9ULT8, Q8C547, O60610, Q61315, Q7Z6Z7, Q8I8U7, Q8IZQ1, O75165, Q4KLU7, Q8K4Q0	254	78	3219	1.7872501514233796	1.0	1.0	0.9851576994434137
GOTERM_MF_DIRECT	GO:0060090~binding, bridging	5	1.8796992481203008	0.08392115409562707	A0JP85, O46385, Q8CJ19, A5YKK6, Q6ZQ08	242	21	2979	2.9309327036599764	0.9999999999999992	1.0	0.9873737373737373
UP_KW_CELLULAR_COMPONENT	KW-0967~Endosome	14	5.263157894736842	0.0839440348474999	Q5ZJX1, D0FH76, Q6NZW8, Q12768, Q28G26, C0HL13, Q8BXR9, O75165, Q8R420, F1PRN2, Q15075, Q8BX70, A8E7C5	216	113	2827	1.6215175352343494	0.9700166410788468	0.839440348474999	0.839440348474999
GOTERM_MF_DIRECT	GO:0031267~small GTPase binding	9	3.3834586466165413	0.08515631852354794	Q99LG2, O60610, Q9H2M9, F1RD40, P0C5Y8, Q7TPH6, Q8CJ19, Q8IZD9, Q8K4Q0	242	57	2979	1.9436711613745108	0.9999999999999996	1.0	0.9873737373737373
UP_SEQ_FEATURE	DOMAIN:SH3	6	2.2556390977443606	0.08795896519632238	Q15149, P55345, Q9VCE9, A1A4S6, Q8IZD9	255	30	3158	2.476862745098039	1.0	1.0	0.9975124378109452
UP_SEQ_FEATURE	REPEAT:14	7	2.631578947368421	0.08835392828011567	Q6ZQX7, Q9VCH5, Q25434, Q27409, Q96WV6, Q9P2E9, Q40375	255	39	3158	2.2228255404725994	1.0	1.0	0.9975124378109452
GOTERM_BP_DIRECT	GO:0043087~regulation of GTPase activity	5	1.8796992481203008	0.08969652551208018	Q9H2M9, Q4KMP7, Q9HCM2, P26043, P0C5Y8	241	22	3042	2.868728781591852	1.0	1.0	1.0
SMART	SM00119:HECTc	4	1.5037593984962405	0.09109100636877694	Q6I6G8, Q9ULT8, O95714, Q7Z6Z7	140	13	1638	3.6	0.9999987120562073	1.0	1.0
GOTERM_CC_DIRECT	GO:0031526~brush border membrane	4	1.5037593984962405	0.09199732460327664	Q8VIH3, P07900, C0HL13, Q28E01	247	14	3123	3.612492770387507	0.99999999999999	1.0	1.0
GOTERM_CC_DIRECT	GO:0005778~peroxisomal membrane	4	1.5037593984962405	0.09199732460327664	O94972, P70550, Q148K5, A5YKK6	247	14	3123	3.612492770387507	0.99999999999999	1.0	1.0
GOTERM_BP_DIRECT	GO:0001843~neural tube closure	4	1.5037593984962405	0.09232971002710624	Q9ULT8, C0HL13, P62083, Q03173	241	14	3042	3.6064018968583285	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0728~SH3 domain	6	2.2556390977443606	0.09580382462667218	Q15149, P55345, Q9VCE9, A1A4S6, Q8IZD9	169	31	2102	2.407329643061653	0.8909115815873848	0.7025613805955959	0.7025613805955959
UP_SEQ_FEATURE	DOMAIN:EGF-like 2; calcium-binding	4	1.5037593984962405	0.09661502971317858	O75095, Q9NZR2, C0HL13, P10079	255	14	3158	3.5383753501400554	1.0	1.0	0.9975124378109452
KEGG_PATHWAY	dme04814:Motor proteins	3	1.1278195488721803	0.09962173367313451	Q99323, P46863, Q01989	110	8	1588	5.413636363636363	0.9999999999998861	1.0	1.0
GOTERM_BP_DIRECT	GO:2000134~negative regulation of G1/S transition of mitotic cell cycle	3	1.1278195488721803	0.09996752127404251	P55345, Q61315, P25439	241	7	3042	5.409602845287492	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001829~trophectodermal cell differentiation	3	1.1278195488721803	0.09996752127404251	P86049, A5YKK6, Q6ZQ08	241	7	3042	5.409602845287492	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006313~transposition, DNA-mediated	3	1.1278195488721803	0.09996752127404251	Q95SX7, P04323, P21328, Q9NBX4	241	7	3042	5.409602845287492	1.0	1.0	1.0
