5010_8_S8_L003_R2_001	10069.0	7955.0	5438.0	4880.5	4803.5	5060.0	5262.5	5462.5	5807.5	6222.5	7466.0	8280.0	11153.5	13421.5	12777.0	18596.0	21877.5	23571.0	26177.0	28422.5	40150.5	56997.5	77826.0	93046.0	101908.5	117018.0	151789.0	212482.0	274600.5	333043.0	427836.0	504214.0	492067.5	496630.5	567132.0	634553.0	656946.0	671536.0	713944.5	731397.5	721233.0	737758.5	804795.5	870667.5	912212.5	961291.5	988682.0	1023722.5	1096352.0	1166867.5	1291027.5	1427965.0	1524932.0	1644379.0	1799749.0	1929868.0	2019434.0	2090654.5	2163494.5	2163997.5	1998515.0	1765324.0	1575220.0	1395108.5	1182386.0	967090.5	796834.5	638081.0	475251.5	369562.0	285774.5	207379.0	152357.0	106118.0	69248.0	49062.0	34412.0	24124.0	16775.5	12165.5	9344.0	7404.5	5985.5	4836.0	4079.0	3597.0	3325.5	3183.0	3084.0	2945.5	2864.5	2876.0	2940.0	3033.0	3132.0	3269.5	3449.0	3766.0	4451.0	6193.0	66933.5
5010_9_S9_L003_R1_001	4154.0	3257.0	2081.0	1651.0	1395.0	1181.5	1044.5	1054.5	1116.0	1399.0	4528.0	13479.5	37115.0	56818.5	63022.0	59861.0	37981.5	42508.5	116917.0	138929.5	106456.0	92443.0	86836.0	94310.5	116771.0	182182.0	213275.0	221964.0	268399.0	331724.0	405669.0	508847.5	559967.0	577982.0	633619.5	668672.5	682912.0	706332.0	726487.5	732779.5	756723.0	785948.5	833062.5	908586.0	925389.5	937983.5	1026588.5	1147523.0	1225112.5	1289713.5	1398095.0	1498999.5	1638823.5	1844991.0	2045939.0	2184926.5	2205657.0	2193952.0	2241292.0	2233371.5	2156686.5	2087999.5	2126821.0	2056482.0	1803775.0	1476518.0	1132266.0	906804.5	720101.5	548246.5	395743.5	286625.5	224254.5	167261.5	120355.0	83602.5	55400.5	38955.0	27745.5	19708.0	14201.0	10940.5	8782.5	7291.0	5985.5	4707.5	3682.5	2974.5	2358.0	1862.0	1496.5	1159.0	903.0	676.5	500.0	415.0	384.0	352.0	305.5	212.0	198.0
5010_9_S9_L003_R2_001	13575.0	10779.0	7400.0	6594.0	6351.0	6380.5	6569.0	6835.5	7232.5	7838.0	9586.5	10613.0	15554.5	19592.0	18473.0	27154.0	31919.5	35302.0	38683.0	40843.5	59742.5	84997.5	115530.5	136909.5	146082.5	163768.5	208375.0	288738.0	373136.5	451906.5	577597.5	679801.0	658878.0	653897.0	741201.5	812249.5	821396.0	840371.0	899010.0	909580.5	885500.5	912137.5	999472.0	1077579.0	1118849.5	1160266.0	1168254.0	1190042.5	1257931.5	1320930.5	1436110.0	1559096.5	1640200.0	1753232.0	1903135.0	2061758.5	2210152.0	2284973.0	2289233.5	2252857.0	2100540.0	1892869.5	1726018.0	1548293.5	1350660.0	1132197.5	925067.0	749957.0	593346.5	475644.0	362860.5	257995.0	188968.0	133633.0	89771.5	64749.0	46722.0	33280.5	22497.5	15781.5	11228.5	8487.0	7220.0	5904.5	4692.5	3955.5	3516.5	3268.5	3065.5	2853.5	2752.0	2734.5	2752.5	2729.5	2729.5	2828.0	2985.0	3285.0	3889.0	5548.5	56670.5
5329_10_S73_L004_R1_001	14559.0	11466.5	7323.0	5417.0	3975.0	2945.5	2254.5	1844.0	1620.0	1779.0	5500.0	16192.5	44048.5	68160.0	77493.0	73774.0	45638.5	51492.5	174296.0	212444.0	139913.0	113627.5	108743.5	114009.0	140645.5	215249.5	242667.0	244673.5	288224.0	345920.0	414199.5	508868.0	541186.0	549063.0	602370.0	632827.5	644189.5	669180.0	690842.5	693657.0	721573.5	749037.5	792164.5	873131.0	896549.0	910145.0	1001109.0	1132745.0	1230653.5	1319674.5	1434879.5	1522278.5	1641767.0	1819098.5	1980506.0	2112362.5	2196117.0	2224850.5	2247991.0	2220843.0	2137793.0	2084670.0	2147688.5	2169503.0	2056989.0	1723138.0	1270591.5	995154.5	814753.5	625464.5	433615.0	301336.0	230875.0	166780.0	119331.0	87837.0	57649.0	40798.5	28216.5	20028.5	14075.5	10330.5	8193.5	6753.0	5501.5	4365.0	3410.5	2760.0	2293.0	1807.5	1350.0	1027.0	792.5	597.0	469.0	372.5	363.0	344.5	287.0	207.0	92.5
5329_10_S73_L004_R2_001	36492.0	25163.0	11944.0	9411.0	8331.5	7905.5	7912.0	7992.0	8300.0	8775.5	10730.5	11779.0	18599.5	23992.5	21693.5	35728.5	43507.5	45958.5	47772.5	47933.0	72405.0	110726.0	162799.5	193221.0	192520.5	201157.5	241995.5	321618.0	404668.5	480446.5	625280.0	753046.5	697588.0	646305.5	725996.5	799916.0	805312.0	813623.5	869209.0	875061.0	839763.5	863545.5	959121.0	1033467.5	1080457.5	1152986.5	1170394.5	1191054.5	1265683.0	1330403.0	1453173.0	1605089.0	1702758.0	1775444.0	1878997.0	2039743.0	2221831.0	2336371.5	2348544.0	2275585.5	2091981.0	1855338.0	1673023.5	1525165.5	1403168.0	1234352.5	990227.0	789336.0	675114.5	615728.5	458781.0	279472.0	205010.5	141493.0	88194.5	63318.0	47086.5	34727.0	23939.5	16266.5	11067.0	7858.5	6332.0	5648.0	4906.0	4169.5	3810.0	3537.0	3230.5	3089.5	3010.0	2913.0	2924.5	2866.5	2859.5	2981.0	3088.5	3315.5	3791.5	5079.5	42969.0
5329_11_S74_L004_R1_001	14750.0	12171.5	8434.0	6295.0	4616.5	3480.5	2645.0	2126.0	1934.0	2010.0	2438.0	6466.0	19151.0	60598.5	89330.0	93558.5	79549.5	75524.5	182924.5	219150.5	153396.5	127438.5	122391.5	127372.0	162226.0	246226.5	278784.5	284189.5	341101.0	408344.5	465808.0	593507.0	666843.0	664501.5	704785.0	731555.5	737226.0	756316.0	774665.0	771785.0	794824.0	820087.0	863131.5	945910.5	947168.0	930951.0	1017054.5	1145172.5	1239588.0	1330658.5	1438801.0	1506657.0	1605764.5	1780473.0	1924151.5	2031089.5	2065350.5	2060988.5	2098811.0	2080925.0	1979639.5	1856873.0	1795566.0	1771980.0	1663736.5	1403060.0	1093998.0	869224.0	713436.0	562940.0	411595.0	292395.0	218747.0	159809.0	112998.0	79946.5	55461.0	39742.5	27317.5	19068.5	13644.0	10562.0	8539.0	7060.0	5919.5	4754.0	3704.5	3060.5	2626.0	2128.0	1612.0	1197.5	926.0	724.5	575.0	448.0	462.0	476.5	354.0	216.5	95.0
5329_11_S74_L004_R2_001	36883.0	24045.0	9280.0	6839.5	6244.5	6179.5	6433.5	6801.5	7218.5	7848.0	9426.0	12240.5	13195.0	22183.0	29404.5	41998.5	50725.0	52972.5	52959.5	51551.0	74522.5	110523.5	158899.0	194146.0	205622.5	219359.5	250742.0	318958.5	415191.5	515215.0	627004.0	820322.0	928974.0	843086.0	814643.5	860806.0	858636.5	876807.0	935630.0	938059.0	903207.0	918149.0	992967.0	1051888.0	1061760.5	1087685.5	1130568.5	1199625.5	1291002.5	1364763.5	1468356.0	1564874.5	1634251.0	1717678.0	1790870.5	1870864.5	1968000.5	2048072.5	2074646.5	2015596.5	1866407.0	1690465.5	1562159.0	1434456.5	1276433.5	1096074.5	904847.0	738712.5	620604.5	546062.5	421274.5	277845.5	203300.0	144663.0	91097.0	65793.0	48327.0	33504.5	22993.5	16884.5	12779.5	9544.5	7494.0	6091.0	5107.0	4460.0	3936.5	3637.5	3458.0	3316.0	3175.5	3103.5	3101.0	3150.5	3194.5	3326.5	3587.5	3931.0	4536.5	6253.5	54583.5
5329_12_S75_L004_R1_001	2440.0	1853.0	1127.0	916.0	777.5	707.0	711.5	726.0	795.0	1079.0	3539.5	10545.5	29078.5	44159.5	49107.5	45717.0	27936.0	29866.0	71622.5	82930.0	69864.5	63799.0	63302.0	73312.0	90201.0	139640.0	164920.0	175705.0	217192.0	267966.0	324557.5	405521.5	456041.0	483235.5	523940.5	546208.5	563514.5	589383.0	611174.5	626934.5	652126.0	670326.0	703428.0	773048.0	811395.0	841939.0	925752.0	1048196.5	1132266.5	1189491.5	1306929.5	1450645.5	1617931.0	1828134.0	2035805.5	2169147.5	2188676.0	2173833.5	2231028.5	2264987.5	2172913.0	2047714.5	2046900.0	2008490.5	1751235.0	1339862.5	951450.5	712243.5	538575.5	393621.0	278590.0	204979.5	162457.0	114691.5	83153.0	62155.0	38579.0	27380.5	19094.0	13470.5	9988.5	7663.5	6122.5	5100.5	4217.0	3323.5	2520.5	2016.0	1628.5	1296.0	1015.5	807.0	642.0	503.5	409.0	332.0	289.5	267.5	235.0	165.5	77.5
5329_12_S75_L004_R2_001	5526.0	4500.0	3391.0	3390.0	3614.0	3869.0	4230.5	4627.5	5139.0	5790.5	7190.0	8262.5	11796.0	14480.5	13830.0	18507.5	21792.5	25513.5	29099.0	32074.5	45471.0	61955.5	82338.0	100944.5	113785.5	131292.5	168518.5	237534.5	311550.5	381563.0	482985.0	568726.5	567955.5	573026.0	643351.0	700662.5	719559.0	747937.0	796838.0	807709.0	784142.5	798924.0	872381.5	949509.0	1024685.0	1087668.5	1081625.0	1105575.0	1179241.0	1225668.0	1327246.0	1462286.0	1577898.0	1704542.5	1862043.5	2027392.5	2171838.0	2260029.0	2294653.0	2267891.5	2076291.0	1791015.5	1577287.5	1406157.0	1205606.5	989165.0	788060.5	607928.0	457110.0	357134.5	272584.0	194741.0	141692.0	97523.5	62283.5	44563.5	31273.0	22930.5	17592.5	13519.5	10299.0	7902.0	6251.0	5488.5	4995.5	4545.5	4109.0	3828.5	3747.5	3651.0	3647.0	3588.5	3562.5	3705.5	3814.5	3872.0	3991.5	4344.0	5016.0	6599.0	55888.5
5329_13_S76_L004_R1_001	1315.0	1088.0	739.5	577.5	515.0	485.0	481.0	560.5	663.0	901.0	3779.5	12052.5	33825.0	51380.5	57131.0	53462.5	32233.5	35228.5	83093.5	93494.5	80518.0	74986.5	73194.0	84801.5	99559.0	151572.5	175928.0	179112.0	220514.0	272628.5	331955.0	424826.5	471893.5	495368.5	548864.5	580231.0	606827.0	638807.0	657835.5	666181.5	692047.5	713012.5	753376.0	835491.5	871632.0	903792.0	1014981.5	1154365.5	1243407.5	1317014.0	1414135.5	1514722.0	1655890.5	1843378.5	2021765.5	2157186.0	2181826.0	2164529.0	2214493.0	2223116.0	2138920.0	2034878.0	2053741.0	2043414.5	1809198.5	1424213.5	1068066.5	840829.5	659228.0	495392.5	354130.0	253611.5	195836.0	143675.5	104612.5	77063.0	50676.0	34126.5	23266.0	16762.5	12043.5	9476.0	7715.5	6356.5	5324.0	4171.0	3182.5	2523.0	2022.5	1600.0	1265.5	979.5	796.5	608.0	452.0	373.5	343.0	331.5	267.0	173.0	80.0
5329_13_S76_L004_R2_001	3695.0	3208.5	2727.5	2785.0	2970.0	3253.0	3558.5	3993.0	4409.0	4877.0	6431.0	7385.0	11335.5	14488.0	13496.0	18527.5	22133.5	25962.5	29425.0	32700.5	48863.5	66597.0	87917.0	106794.5	118641.0	138941.5	179534.5	253605.0	329832.0	395484.0	509184.0	604858.5	581386.5	571556.0	648765.5	709100.5	730813.0	759923.0	809080.5	824040.0	805220.0	821814.5	901760.0	1009924.5	1081654.5	1117569.0	1138078.5	1195670.5	1295358.0	1372250.0	1460656.5	1567593.5	1673608.5	1777191.5	1888556.0	2019379.0	2152796.5	2245881.0	2269422.5	2221179.5	2062469.0	1858481.5	1693906.0	1512765.0	1300308.5	1080342.5	873641.5	697374.0	548225.0	445681.5	348805.5	246429.5	179315.5	125248.5	80664.0	57831.0	40299.5	27561.0	19292.0	13969.5	9751.0	7087.5	5954.5	5073.5	4223.0	3708.0	3390.0	3011.0	2705.5	2529.0	2456.5	2447.5	2377.5	2356.5	2370.0	2376.5	2401.5	2616.0	3062.5	4099.5	39848.0
5329_14_S77_L004_R1_001	1842.0	1398.5	859.5	691.0	616.0	574.5	523.0	590.5	745.0	1082.0	3945.0	12801.0	37179.5	56679.0	64043.5	59504.5	34522.0	38740.5	95870.0	106441.0	88314.5	81103.0	77156.5	85638.0	101858.0	166281.5	193078.0	198960.5	251059.5	317162.0	398768.5	523290.0	585008.0	601384.5	659175.0	691759.5	698838.5	725212.0	751908.0	761247.5	798500.5	825330.0	865267.0	961228.5	1001031.5	1028663.0	1137792.0	1304986.5	1408784.0	1477182.0	1603348.0	1728788.0	1903332.5	2155004.5	2427641.5	2609866.0	2632687.0	2628707.0	2686636.5	2695703.0	2611881.0	2510538.5	2572974.5	2582100.5	2317664.5	1805750.5	1301558.0	1023269.0	797362.0	584833.0	410095.0	300398.5	236213.5	169094.0	121208.0	89383.5	56640.5	39077.5	26377.5	18597.5	13157.0	10069.5	8150.5	6468.5	5178.5	4116.5	3224.0	2570.0	2100.5	1705.0	1363.5	1033.5	774.0	599.5	469.0	326.0	257.0	228.5	183.0	116.0	44.0
5329_14_S77_L004_R2_001	5607.0	4857.5	4172.0	4287.0	4527.5	4938.5	5416.5	5939.0	6464.5	7049.5	8745.5	9811.5	13376.0	16268.5	15605.0	21331.5	25132.0	29590.0	33556.0	36571.0	52838.5	72273.0	96442.0	117839.0	129863.0	149560.0	200999.5	298240.0	388374.5	461971.0	596289.0	701902.0	674339.0	673222.0	771484.5	847668.0	855310.5	874772.0	940671.5	957397.0	928401.0	950702.0	1051386.0	1152144.5	1225848.0	1300731.0	1314680.0	1353106.5	1441441.0	1503480.5	1647910.0	1808057.0	1917883.0	2062188.5	2271512.5	2481874.5	2663547.0	2786738.0	2832194.5	2795138.5	2581256.0	2298478.0	2084209.5	1847141.0	1590255.5	1336499.5	1082024.0	854019.5	657835.0	525535.5	409464.5	293055.0	208983.0	143327.5	92380.0	66741.0	45102.5	30140.0	20489.5	14921.0	10760.0	7967.5	6341.5	5231.0	4346.0	3724.5	3387.5	3173.0	2990.0	2863.0	2768.0	2753.0	2814.5	2809.5	2916.0	3024.0	3174.0	3530.5	4218.0	5950.0	59356.5
5329_15_S78_L004_R1_001	2587.0	2058.0	1321.0	986.5	813.0	703.5	670.0	714.0	809.0	1062.0	3468.5	10491.5	29707.0	45697.5	50816.5	47579.0	29183.0	32630.0	79490.0	90655.5	75943.0	69634.0	67125.0	75039.0	90632.0	144126.0	171437.0	179211.5	224912.5	287508.0	352126.0	446567.5	501555.0	527283.5	583978.5	619898.5	640109.0	670357.5	697090.5	708017.5	736748.0	760154.0	793572.0	867005.0	891026.5	903356.5	985031.5	1103274.0	1184588.5	1254337.0	1365939.0	1483452.5	1624511.0	1807869.5	1983614.0	2095871.0	2128835.0	2152541.5	2216901.5	2198599.0	2075931.0	1940916.5	1870270.0	1836312.0	1661126.0	1286910.0	930579.5	724479.0	565738.5	413991.5	287673.5	205710.0	161041.0	115757.5	79016.5	54670.0	36696.0	26904.0	18535.5	13122.5	9619.5	7099.5	5619.5	4788.5	4077.5	3273.5	2592.5	2124.0	1732.0	1364.0	1075.5	874.0	702.5	558.5	439.0	333.0	321.5	316.0	270.5	188.0	86.5
5329_15_S78_L004_R2_001	10951.0	9115.0	6807.0	6063.5	5809.5	5938.0	6220.0	6564.5	6814.5	7242.0	8749.0	9784.5	13769.5	16866.5	16076.5	21437.5	24707.5	28117.0	32538.0	36289.5	51545.5	69776.0	90619.5	108545.5	121157.0	141101.0	182821.0	257725.0	339612.5	418737.0	537621.5	633781.5	617938.5	609066.5	687752.0	765348.5	790214.0	805334.0	844663.0	856722.0	844948.5	865263.0	936602.0	1008280.0	1051007.0	1089996.0	1106174.5	1147350.5	1226449.0	1292860.0	1397927.0	1509201.5	1584960.5	1684860.5	1825950.0	1968705.5	2093996.0	2177815.5	2205944.5	2160690.0	1983198.5	1746241.0	1557711.5	1380816.0	1179162.0	958581.5	765123.5	601372.0	455339.0	358679.0	275183.5	200931.0	151342.0	104565.5	64577.0	45050.5	31022.5	21853.0	15649.0	11514.5	8296.5	5897.5	4727.5	4104.5	3658.0	3173.0	2853.5	2655.0	2553.0	2446.5	2365.5	2350.0	2309.0	2302.5	2378.5	2454.0	2589.5	2795.5	3321.5	4752.5	48159.5
5329_16_S79_L004_R1_001	1371.0	1081.5	686.5	560.0	525.5	499.5	519.0	576.5	670.5	935.5	3796.0	12477.5	34315.5	53199.0	61134.5	57266.0	34432.0	37485.0	100742.5	117152.0	92720.5	81639.5	73611.5	79991.5	97233.0	156047.0	178322.0	178416.5	222489.5	275596.5	335071.0	432639.0	481827.5	500143.5	559527.5	596377.0	612854.0	644994.5	666098.0	668917.0	699230.0	719287.5	747656.0	823514.5	841033.0	844871.5	930947.0	1043037.0	1120469.5	1197864.0	1323134.0	1460712.0	1620800.5	1816694.0	1998714.5	2109237.0	2124933.5	2143153.0	2236753.0	2251406.0	2116362.0	1948486.5	1862899.5	1831056.0	1662937.0	1292182.0	937646.0	722609.0	561248.5	421050.5	307547.0	226911.5	175997.0	126391.0	89882.0	66798.5	43379.0	29609.0	20732.5	14781.5	10455.5	7780.0	6189.5	5125.0	4276.5	3513.0	2875.0	2344.0	1916.5	1599.5	1261.5	958.5	751.5	580.0	457.0	389.5	376.5	352.0	307.5	207.5	85.5
5329_16_S79_L004_R2_001	4090.0	3750.0	3416.5	3607.5	3914.0	4151.0	4454.5	4979.5	5570.0	6099.5	8082.0	9245.5	14915.0	19114.5	16799.5	23739.0	28013.0	30724.0	34185.0	37391.5	54442.0	75857.5	101085.5	119594.0	127941.5	144963.5	187155.5	264305.5	345218.5	415811.5	539793.0	642653.5	611950.5	593019.0	668857.0	731132.0	743873.5	758593.5	796513.5	813774.5	809893.0	828028.0	885792.0	956385.0	996884.0	1029918.5	1056666.5	1105723.5	1183816.0	1243150.0	1352916.5	1484427.0	1589280.5	1700538.0	1827268.0	1932268.0	2028401.0	2129449.5	2208210.0	2198465.0	2027437.5	1793817.5	1594715.5	1410262.5	1215029.5	1000593.5	800871.0	624393.5	472241.5	374857.5	294980.0	218234.5	161539.5	112413.0	70256.5	49902.0	34893.5	24186.5	17670.0	12906.0	8954.0	6116.0	4823.5	4174.5	3627.5	3209.0	2824.5	2549.5	2445.0	2347.0	2339.0	2330.5	2313.0	2354.0	2423.5	2475.5	2597.5	2841.5	3375.0	4762.0	45806.5
5329_17_S80_L004_R1_001	2699.0	2128.5	1373.0	1075.0	902.0	805.0	727.0	719.5	846.5	1154.0	4286.0	13840.0	39816.5	60129.0	67588.5	64158.5	38462.0	45219.0	133295.0	155044.0	110720.5	93174.0	85373.0	90708.5	110262.5	175899.0	202981.5	207624.0	251071.5	308965.5	381398.5	482120.5	523467.0	535479.5	587638.5	615039.0	626909.5	650787.0	671344.5	677887.0	701681.5	731435.0	781652.0	869946.5	898557.5	911361.5	1013087.0	1175025.0	1277698.5	1356183.0	1472735.5	1549616.0	1646781.0	1807732.5	1982100.5	2107798.0	2162901.0	2226636.5	2268873.0	2214793.5	2108767.5	2001490.5	2024141.0	2054022.0	1905243.5	1535312.5	1130485.0	890690.0	713797.0	543430.0	388172.0	282531.5	222483.0	164628.0	113595.0	79547.5	54582.0	38752.0	26921.0	18582.5	12735.0	9439.0	7448.0	6083.5	4946.0	3878.5	2996.0	2441.5	1966.0	1496.5	1132.0	866.0	642.5	468.0	375.5	284.0	237.0	217.0	183.0	130.5	60.0
5329_17_S80_L004_R2_001	8515.0	7027.0	5279.0	5061.5	5113.5	5360.0	5638.0	6000.0	6477.5	7055.0	9183.0	10094.5	14909.5	18880.0	17161.0	25813.5	30843.5	34215.0	37399.0	39926.0	59000.5	85187.5	116841.0	138243.5	145287.5	160623.0	205632.0	287452.0	361268.5	423260.5	539678.0	626609.0	602066.5	614481.0	705731.0	758986.5	754231.0	776669.0	837485.0	843018.5	812319.5	833382.0	918320.5	1008651.0	1055636.5	1091062.0	1125451.0	1187484.0	1270636.5	1344194.0	1477961.5	1618041.0	1697998.5	1776570.0	1898415.0	2049385.5	2206046.0	2310329.0	2356222.5	2303317.0	2078343.5	1822864.5	1650120.5	1484002.0	1324156.0	1147296.5	931606.5	742129.0	606335.5	520989.5	406069.5	281411.0	209243.0	149834.5	98276.0	72426.5	53931.5	38334.5	25068.0	16295.5	10434.5	7205.5	5765.0	5033.0	4235.5	3583.0	3325.0	3097.5	2896.5	2897.5	2908.5	2829.0	2798.5	2811.5	2833.5	2951.5	3160.0	3482.0	4124.5	5645.0	58667.0
5329_18_S81_L004_R1_001	2390.0	1923.5	1301.5	1012.0	812.0	734.0	697.0	725.0	817.0	1100.0	3704.0	12165.0	32127.5	47072.0	52211.5	49002.5	30210.0	34948.5	95016.0	109714.5	83662.0	72145.5	66066.0	71698.5	86313.0	138187.5	159045.5	160776.5	200117.5	248561.5	306135.0	399112.0	443892.0	455615.5	503649.5	534503.0	546232.0	567968.5	583626.5	589541.5	614802.5	635851.5	672239.5	745523.5	766103.5	777394.5	861008.5	974371.0	1056267.5	1124838.0	1216508.5	1303186.5	1423018.0	1582815.0	1757781.5	1879149.0	1919188.5	1957519.5	1996764.5	1978649.0	1891737.5	1803109.0	1852077.0	1881154.5	1722873.5	1389843.5	1027387.5	813564.0	658538.0	493863.0	338424.5	234334.0	178151.5	126905.0	89150.5	65695.0	43587.5	30463.5	20987.5	14894.5	10749.0	8173.5	6734.5	5703.0	4688.5	3719.0	2919.5	2367.0	1896.5	1511.0	1181.0	897.5	713.5	552.5	435.5	352.5	321.5	307.5	288.0	202.5	78.5
5329_18_S81_L004_R2_001	15164.0	12450.5	8827.0	7529.5	6988.5	6816.5	6772.0	6805.5	6947.5	7368.0	9061.0	10136.0	14576.0	17789.5	16167.5	22346.5	25801.5	28064.5	30914.0	33022.5	46945.5	66196.0	89916.5	107868.0	116162.5	131771.5	170277.0	233664.5	298323.0	362293.0	470522.0	553717.0	531547.5	523146.0	588538.0	644869.0	650028.5	661637.5	713007.5	729949.5	710723.5	723802.0	794957.5	874935.5	921859.5	963333.0	975017.5	1008566.0	1080214.0	1141985.0	1251849.5	1363303.0	1429503.5	1512194.5	1639979.0	1802280.0	1970940.5	2066589.5	2084321.5	2023762.5	1847754.5	1639775.0	1491791.0	1346759.0	1184378.5	1015202.5	833737.0	675119.5	549628.0	460780.5	351396.5	238681.0	171561.0	115345.5	70711.5	50071.0	35135.5	24333.5	17274.0	13207.5	10046.0	7373.5	5749.0	4953.0	4397.5	3943.5	3695.5	3396.5	3265.0	3248.0	3152.0	3150.5	3194.5	3203.0	3269.0	3416.0	3609.0	3881.5	4419.5	6116.5	66998.5
5329_19_S82_L004_R1_001	2540.0	1888.0	1091.0	864.5	716.5	628.5	608.0	637.5	686.5	834.5	2523.0	7170.0	20380.5	31449.5	35542.0	33548.0	20388.5	22507.5	58324.5	67211.0	53896.0	48242.5	44713.0	50207.0	61197.0	97476.0	114526.5	118142.0	146914.0	184893.5	230084.0	296421.5	338916.0	366052.5	410388.0	436029.5	451045.0	471415.5	487125.0	500784.0	525409.5	541561.0	571604.0	628166.5	651572.0	675067.5	754056.0	862576.5	925115.5	976165.5	1080841.0	1199950.5	1359302.0	1551655.5	1722898.0	1821744.5	1837608.5	1842940.0	1898581.5	1931205.5	1859586.5	1756221.5	1736764.0	1720586.5	1545592.5	1173825.0	813311.0	617246.5	472940.0	342725.5	239003.5	169853.0	131654.0	93493.0	65767.0	48050.0	30012.5	21279.5	15204.5	11040.5	7985.0	6012.5	4831.5	4123.0	3452.5	2737.0	2131.5	1718.0	1381.5	1077.5	842.5	645.5	518.5	426.5	348.5	284.0	274.0	263.5	236.5	169.0	75.5
5329_19_S82_L004_R2_001	9430.0	8113.0	6389.0	5834.0	5696.0	5850.0	6071.5	6412.5	6690.5	6980.5	8194.5	9018.0	12150.0	14381.5	13566.5	17207.5	19756.5	22132.5	24838.0	27541.5	38169.5	51768.5	67737.5	82375.5	91140.5	103633.5	134373.0	186703.5	241772.0	293057.5	372152.0	442078.5	442614.5	446733.5	500171.0	545447.0	569020.5	594167.0	626453.0	633998.0	615712.0	626107.5	691271.0	767475.5	818566.0	856753.5	867259.5	901593.5	967230.5	1021444.0	1126224.0	1248409.5	1348173.0	1454296.5	1589880.0	1719099.5	1819787.0	1894578.5	1951782.0	1936878.5	1759454.5	1532838.5	1371504.0	1217098.0	1032494.5	841510.0	678661.0	532350.0	395544.5	307506.0	236874.5	167991.5	120975.5	83728.5	51242.5	35357.5	23276.0	15678.5	11724.5	9323.5	7266.0	5544.0	4240.0	3516.5	3168.0	2759.0	2435.5	2177.5	2051.0	1991.5	1948.0	1941.5	1952.5	1934.0	1955.5	2017.0	2102.5	2342.5	2786.0	3932.0	40023.5
5329_1_S64_L004_R1_001	5257.0	3654.0	1725.0	1252.5	1001.0	837.5	791.5	792.5	802.0	927.5	2438.0	7109.0	18999.0	29032.5	33672.0	31822.5	19183.5	19765.0	38195.5	42701.5	44649.0	45443.0	44368.0	49252.5	58604.5	91756.0	108602.5	111588.0	138894.5	176517.5	214979.5	264646.0	304307.0	342042.0	386767.0	413241.0	443836.5	487465.5	522481.5	547553.5	579778.0	602397.5	640893.0	706210.5	738590.0	773454.5	865475.0	1001111.5	1075346.0	1113805.5	1203778.0	1326096.0	1496087.0	1716057.5	1940715.0	2064366.5	2060301.0	2042237.5	2105697.0	2148238.5	2065193.0	1956143.0	1988082.0	1973544.5	1702620.5	1272407.0	876555.5	642002.0	489530.0	357142.0	249375.0	185013.5	148285.0	104347.0	72546.0	52634.5	32344.0	22547.5	15202.0	10918.5	8229.0	6228.0	5054.5	4221.5	3462.0	2765.5	2219.0	1843.0	1537.5	1264.0	1026.0	824.0	659.5	517.0	394.0	322.5	317.5	305.5	249.5	159.5	68.5
5329_1_S64_L004_R2_001	15508.0	12793.0	9392.0	8400.5	7901.0	7710.5	7772.0	7948.0	8213.0	8600.5	9485.0	10070.0	12980.5	15256.0	14651.5	16855.5	18699.5	21133.0	24353.5	27731.5	36250.5	46799.0	59463.5	73332.5	86305.5	103966.5	134332.0	181650.0	233216.0	286044.0	363567.5	426221.5	426561.0	438926.0	496418.0	539908.0	571552.5	609567.0	655171.0	678809.5	670003.0	686233.0	769731.5	861800.0	941187.5	1005020.5	1004511.0	1028967.0	1089298.5	1119696.0	1213528.0	1352047.0	1475738.0	1618722.0	1795413.5	1930574.5	2031085.5	2124958.0	2187577.5	2171430.0	1977090.5	1713480.0	1513950.0	1332788.5	1143485.5	940984.5	749713.5	578376.0	424703.5	334274.5	256404.0	180460.5	132096.0	90232.5	54825.0	37735.0	25477.0	17520.5	12794.5	10008.0	7720.5	6070.0	4957.0	4206.0	3707.0	3305.0	3094.0	3059.5	2962.5	2764.0	2690.5	2675.0	2675.5	2748.5	2810.5	2910.5	3082.0	3376.0	3981.0	5812.0	66202.5
5329_20_S83_L004_R1_001	1594.0	1388.0	1067.5	853.0	704.5	602.0	534.0	530.0	607.5	763.0	2942.5	9356.5	27093.0	40687.0	43958.5	41354.5	25224.0	28515.5	73237.5	84061.0	67234.0	58837.5	54411.0	60297.0	73796.0	118556.5	137537.5	140796.5	173324.0	213034.5	261738.0	336111.0	373003.0	388112.0	429030.5	453867.5	468108.0	490171.5	506657.5	511623.5	531990.5	555187.0	593577.5	663379.0	687450.0	700268.5	769745.0	866819.5	931651.0	984969.0	1070473.0	1171592.0	1305438.0	1483286.5	1669727.0	1787607.5	1806875.0	1820446.5	1888844.5	1912037.5	1848347.5	1766552.5	1785329.0	1783673.0	1604765.0	1257535.0	919290.5	731380.5	577467.5	427858.5	302892.0	216549.5	167485.0	121755.0	88512.0	65427.0	42311.0	28776.5	19745.5	14063.5	10019.5	7668.0	6249.0	5221.5	4237.0	3333.5	2631.0	2084.5	1696.5	1405.5	1087.5	821.0	643.0	490.0	383.0	294.5	259.0	232.5	206.5	150.0	60.0
